  0.35300000E+01  0.40385429E+02 -0.14560668E+02
  0.35400000E+01  0.40121254E+02 -0.14418381E+02
  0.35500000E+01  0.39863832E+02 -0.14271362E+02
  0.35600000E+01  0.39612151E+02 -0.14117885E+02
  0.35700000E+01  0.39365329E+02 -0.13956384E+02
  0.35800000E+01  0.39122597E+02 -0.13785927E+02
  0.35900000E+01  0.38883331E+02 -0.13606359E+02
  0.36000000E+01  0.38647070E+02 -0.13418199E+02
  0.36100000E+01  0.38413511E+02 -0.13222414E+02
  0.36200000E+01  0.38182462E+02 -0.13020133E+02
  0.36300000E+01  0.37953793E+02 -0.12812401E+02
  0.36400000E+01  0.37727392E+02 -0.12600008E+02
  0.36500000E+01  0.37503111E+02 -0.12383427E+02
  0.36600000E+01  0.37280695E+02 -0.12162822E+02
  0.36700000E+01  0.37059740E+02 -0.11938124E+02
  0.36800000E+01  0.36839707E+02 -0.11709141E+02
  0.36900000E+01  0.36619988E+02 -0.11475680E+02
  0.37000000E+01  0.36399979E+02 -0.11237664E+02
  0.37100000E+01  0.36179132E+02 -0.10995219E+02
  0.37200000E+01  0.35956992E+02 -0.10748713E+02
  0.37300000E+01  0.35733209E+02 -0.10498769E+02
  0.37400000E+01  0.35507541E+02 -0.10246230E+02
  0.37500000E+01  0.35279846E+02 -0.99921123E+01
  0.37600000E+01  0.35050062E+02 -0.97375238E+01
  0.37700000E+01  0.34818177E+02 -0.94835831E+01
  0.37800000E+01  0.34584121E+02 -0.92313043E+01
  0.37900000E+01  0.34351688E+02 -0.89814403E+01
  0.38000000E+01  0.34111923E+02 -0.87342727E+01
  0.38100000E+01  0.33872998E+02 -0.84894243E+01
  0.38200000E+01  0.33633043E+02 -0.82459021E+01
  0.38300000E+01  0.33391535E+02 -0.80026022E+01
  0.38400000E+01  0.33146444E+02 -0.77599919E+01
  0.38500000E+01  0.32900555E+02 -0.75635221E+01
  0.38600000E+01  0.32716430E+02 -0.73137840E+01
  0.38700000E+01  0.32453418E+02 -0.70441186E+01
  0.38800000E+01  0.32209236E+02 -0.68207216E+01
  0.38900000E+01  0.31962928E+02 -0.65507252E+01
  0.39000000E+01  0.31720066E+02 -0.61609059E+01
  0.39100000E+01  0.31148375E+02 -0.61741984E+01
